scene_id	sigma	col	noise_norm	ade	fde
487	0.009	0	0.008514420129358768	0.3920042526895261	1.7785113305483755
487	0.009	0	0.011381321586668491	0.051887806492128756	0.20714235852120702
488	0.009	0	0.007996194064617157	0.39716273807789565	1.2090044492481922
488	0.009	0	0.005540614947676659	0.4162823839862518	1.5252312654661084
489	0.009	0	0.007170307449996471	0.46686650121031487	1.5325423656850483
489	0.009	0	0.006222635507583618	0.2140255481075564	0.8939754437845061
490	0.009	0	0.009325267747044563	0.5062728519757198	1.5108160703037803
490	0.009	0	0.008436457253992558	0.30202115062382195	0.873219604726272
491	0.009	0	0.009731095284223557	0.1948466260537947	0.5222596490258238
491	0.009	0	0.004462915007025003	0.08533626800109816	0.45905072859255824
492	0.009	0	0.00805492140352726	0.4938332328610435	1.1238435520691787
492	0.009	0	0.01158513966947794	0.12747814792038853	0.7369145962656941
493	0.009	0	0.008156211115419865	0.09352328253335453	0.6416584823664209
493	0.009	0	0.008902128785848618	0.043362551894941447	0.22482091932376935
494	0.009	0	0.008122366853058338	0.44964968843200787	2.186297729411871
494	0.009	0	0.008340110071003437	0.05874325895807443	0.17769097169618564
495	0.009	0	0.00619529839605093	0.7278756215064258	2.9847778221750256
495	0.009	0	0.006375378929078579	0.13805630957392495	0.5908759069295818
496	0.009	0	0.007048808969557285	0.2468731547478688	1.1854916043589845
496	0.009	0	0.005495558027178049	0.05012691788216152	0.2596402630439623
497	0.009	0	0.007785279303789139	0.1184784666360635	0.6403659163799925
497	0.009	0	0.008275842294096947	0.06867822712810161	0.21063348766419107
498	0.009	0	0.006647940259426832	0.39256106196257645	1.9729224138139403
498	0.009	0	0.00975822750478983	0.02697626812852061	0.1300631830359762
499	0.009	0	0.006084438879042864	0.2693695339807961	1.5505178366038714
499	0.009	0	0.011613203212618828	0.03056527301075253	0.1535046548238505
500	0.009	0	0.00924783293157816	0.6719063945530996	3.005344422483645
500	0.009	0	0.006344661582261324	0.08013125127989784	0.34159295926262007
501	0.009	0	0.009503912180662155	0.32532154927054585	0.9521909891157257
501	0.009	0	0.007534103002399206	0.1252191095350675	0.3105272081997953
502	0.009	0	0.008268799632787704	0.10011791479567099	0.1559479794278857
502	0.009	0	0.007275708485394716	0.09697610732966455	0.35467353252303946
503	0.009	0	0.008073056116700172	0.6422232812489835	1.5195680590510725
503	0.009	0	0.005613177083432674	0.03563906469700823	0.1984025294145393
504	0.009	0	0.007775560952723026	0.4899999883527143	1.2816881745926363
504	0.009	0	0.009065713733434677	0.039687537648580365	0.23277413976837905
505	0.009	0	0.008745296858251095	0.3117515328210038	1.1936192444759053
505	0.009	0	0.004036696162074804	0.043048340846536456	0.171330833032051
506	0.009	0	0.010092287324368954	0.4317101218467529	1.3888347547650877
506	0.009	0	0.006347188726067543	0.25911661992957324	0.8691617412238363
507	0.009	0	0.009126586839556694	0.5400228403010434	2.2368041342699194
507	0.009	0	0.00510435039177537	0.0811682491677203	0.3095665198968758
508	0.009	0	0.007835430093109608	1.3378797668745122	3.8313124278262864
508	0.009	0	0.010601464658975601	0.09435318719165388	0.34172469539231426
509	0.009	0	0.009778736159205437	0.9867382980079997	3.2189086538602365
509	0.009	0	0.006904336623847485	0.10908484646209454	0.3554703597817084
510	0.009	0	0.0066446526907384396	0.6923001761806733	2.6323212270624867
510	0.009	0	0.009376388043165207	0.24319545745240956	0.8468384438853218
511	0.009	0	0.0054660579189658165	0.047924047491927725	0.0772035348997555
511	0.009	0	0.0074391476809978485	0.0443367913995887	0.20019754610732574
512	0.009	0	0.006602267734706402	0.07767166249606162	0.19715482598238424
512	0.009	0	0.010248416103422642	0.06257384637054716	0.238376622559526
513	0.009	0	0.009788532741367817	0.17849731183766954	0.39424583015464526
513	0.009	0	0.0036362314131110907	0.11779412056260978	0.44524940125357265
514	0.009	0	0.00736199552193284	0.23285311321524801	0.9355752567311677
514	0.009	0	0.005995772313326597	0.09973605488458169	0.4074846377648722
515	0.009	0	0.007988156750798225	0.3513254330532276	1.0202796244740875
515	0.009	0	0.007013504393398762	0.12127438607208074	0.3088182837840495
516	0.009	0	0.010512491688132286	0.37245132709251405	1.166249363244416
516	0.009	0	0.006869950331747532	0.0382977388467824	0.22178751201123756
517	0.009	0	0.009793977253139019	0.14612055711040042	0.5425414766054779
517	0.009	0	0.009954269044101238	0.5348281661408537	1.9093534505493404
518	0.009	0	0.007984111085534096	0.19658630907043892	0.4262644117493369
518	0.009	0	0.007179880049079657	0.27111964518582826	1.3417540574065403
519	0.009	0	0.008839723654091358	0.1137018332126694	0.3796946698367698
519	0.009	0	0.008477786555886269	0.2312009216309247	0.7407579894795804
520	0.009	0	0.00732040498405695	0.6067003421000541	1.8169408605089998
520	0.009	0	0.0063029401935637	0.0701283260373376	0.1997092048359035
521	0.009	0	0.007941193878650665	0.4747577928533931	1.3928467651880683
521	0.009	0	0.009064258076250553	0.17806812542669462	0.539596419220049
522	0.009	0	0.007403881289064884	0.17864773811299553	0.7220713597659902
522	0.009	0	0.0077655259519815445	0.22174994631681116	0.6578326578416589
523	0.009	0	0.008464142680168152	0.4154807939522583	1.1126605481483254
523	0.009	0	0.009398562833666801	0.05582939727177086	0.20756797772093652
524	0.009	0	0.005339127965271473	0.1843788380670494	0.29236041486505054
524	0.009	0	0.00647831242531538	0.10831226607101849	0.3891633556419642
525	0.009	0	0.007476515136659145	0.14467471300609708	0.36721071372975056
525	0.009	0	0.0095055615529418	0.14815726970595722	0.5417135812895155
526	0.009	0	0.006177354138344526	0.2849272531848285	0.7623396290188174
526	0.009	0	0.008429060690104961	0.07237853149170084	0.3090944904861729
527	0.009	0	0.0076396833173930645	0.1572184748112353	0.5924194055535228
527	0.009	0	0.00780848041176796	0.059528067294333	0.20593879482205207
528	0.009	0	0.008882533758878708	0.3348244152374876	1.190412606647257
528	0.009	0	0.007810848765075207	0.039135379315176744	0.18364379447569942
529	0.009	0	0.008524524979293346	0.11151257408474208	0.36394001302878565
529	0.009	0	0.006224153563380241	0.049270118009771574	0.13861246273621716
530	0.009	0	0.007465583737939596	0.18514123755969447	0.6580833647317444
530	0.009	0	0.004480884876102209	0.08446584171509439	0.38830412233974915
531	0.009	0	0.00915420800447464	0.30147433966464354	0.8925061293891298
531	0.009	0	0.009277966804802418	0.15251475574970547	0.5830499932259586
532	0.009	0	0.005136130377650261	0.621668201320061	1.798215190219309
532	0.009	0	0.009076475165784359	0.07603975276521789	0.3143195163333706
533	0.009	0	0.007665393408387899	0.3510766232128935	1.039569175447505
533	0.009	0	0.008463968522846699	0.0885734294046988	0.38975332343752084
534	0.009	0	0.006866983603686094	0.363346683507311	1.1408942746327617
534	0.009	0	0.007328508887439966	0.12033296061983184	0.4608969462261339
535	0.009	0	0.008655117824673653	0.18214739004541616	0.8185767910188674
535	0.009	0	0.007352735847234726	0.09839087490778561	0.36709967884508266
536	0.009	0	0.009581218473613262	0.0904956004925873	0.14351257395230566
536	0.009	0	0.010726437903940678	0.21651174712512444	0.7238108615780723
537	0.009	0	0.00430339714512229	0.0606775339916895	0.10834646242183939
537	0.009	0	0.0076235332526266575	0.09715045859428917	0.3460024068875165
538	0.009	0	0.007808394264429808	0.15864789180747416	0.752119358987386
538	0.009	0	0.00709162000566721	0.08550409481017963	0.3167695895870949
539	0.009	0	0.008087361231446266	0.1144709696503146	0.4619571060634158
539	0.009	0	0.0056485082022845745	0.15790763015795675	0.6599389027331691
540	0.009	0	0.007946282625198364	0.16923599319057803	0.7043556777322045
540	0.009	0	0.0068352664820849895	0.14886499368883777	0.5412229739629731
541	0.009	0	0.004970414564013481	0.21388647562580307	0.805753420820939
541	0.009	0	0.008399038575589657	0.14829491226090047	0.5476612410364119
542	0.009	0	0.008633347228169441	0.30314675857737655	1.0979578143452413
542	0.009	0	0.009922752156853676	0.034910041700525946	0.11634967531559133
543	0.009	0	0.009332588873803616	0.06493986657857093	0.2915801754086746
543	0.009	0	0.005599908530712128	0.02555498880463228	0.0854901755593875
544	0.009	0	0.005654512904584408	0.086746922779376	0.360095512981834
544	0.009	0	0.007515025790780783	0.01613116510268234	0.0731894407823894
545	0.009	0	0.008228647522628307	0.30112156382747657	0.8896588625395528
545	0.009	0	0.009035706520080566	0.024305883696981008	0.10034572755483868
546	0.009	0	0.01024651899933815	0.31619065477458996	0.578712762759618
546	0.009	0	0.008260227739810944	0.15651998608069717	0.6356566623975048
547	0.009	0	0.007348674349486828	0.1432835676167182	0.7230704113556748
547	0.009	0	0.00704217841848731	0.09962581401973718	0.4190326335794944
548	0.009	0	0.006957479752600193	0.18246085049241687	0.6696439895731625
548	0.009	0	0.006649949122220278	0.08958310628533181	0.39150923281954064
549	0.009	0	0.009624002501368523	0.23677712607492055	0.7408690163798815
549	0.009	0	0.008724960498511791	0.08255057818571643	0.3886272418507453
550	0.009	0	0.00990616250783205	0.0965377287861742	0.28077483880787907
550	0.009	0	0.007016194984316826	0.06501081632435837	0.33627000715173183
551	0.009	0	0.006530251353979111	0.4906409253389302	1.2379023697361158
551	0.009	0	0.007137478794902563	0.15536946953089725	0.6913299714628373
552	0.009	0	0.008030562661588192	0.37553284125128195	0.9577961914559863
552	0.009	0	0.009740701876580715	0.18133727063677105	0.7659408160798545
553	0.009	0	0.008457186631858349	0.23834590982028728	0.9270643198803934
553	0.009	0	0.005655504297465086	0.18845481608238762	0.8096757015372561
554	0.009	0	0.006128021981567144	0.06403828309142237	0.0798937366322855
554	0.009	0	0.005789993796497583	0.19094861438910904	0.8114021146377631
555	0.009	0	0.004780453629791737	0.21067949152698887	0.7293491182860757
555	0.009	0	0.009079054929316044	0.18066947136922187	0.7638239814784892
556	0.009	0	0.006655150093138218	0.28347194941496473	0.8742886971096652
556	0.009	0	0.007911667227745056	0.10323814058851744	0.31208193270559625
557	0.009	0	0.004737738519906998	0.21978381749760775	0.6440437016467869
557	0.009	0	0.007158939726650715	0.24341003735143876	0.9542735487222059
558	0.009	0	0.009257602505385876	0.22132573487247445	0.505345742266199
558	0.009	0	0.006264457479119301	0.18604324947013406	0.7628903738113236
559	0.009	0	0.009138349443674088	0.14077839375823256	0.3912591776022569
559	0.009	0	0.009620931930840015	0.06620707356223769	0.04429526130911683
560	0.009	0	0.0071924892254173756	0.42449806045603616	1.188206605167065
560	0.009	0	0.006493307650089264	0.24873199295057535	1.070387348501537
561	0.009	0	0.008819074369966984	0.720287486744732	2.7012419782110983
561	0.009	0	0.00816184189170599	0.25266610493711467	1.0927062436232247
562	0.009	0	0.006786152720451355	0.2367884294445127	0.5381338575078436
562	0.009	0	0.005950199440121651	0.22133160750843017	1.0629974552987258
563	0.009	0	0.007712278515100479	0.3592376466685212	0.6326719010989297
563	0.009	0	0.006017194129526615	0.11578496162808999	0.427462246868153
564	0.009	0	0.007609550375491381	0.18119025980236503	0.5596071304621717
564	0.009	0	0.004673057701438665	0.12401262299079766	0.5664918028088572
565	0.009	0	0.007736487779766321	0.1432367167985828	0.5567106027301699
565	0.009	0	0.005565874744206667	0.19217537304025162	0.8380520386403651
566	0.009	0	0.007577633950859308	0.2046375228807456	0.6243964033584739
566	0.009	0	0.005600854754447937	0.11302469223034642	0.15629634223968702
567	0.009	0	0.006120067555457354	0.3117370428185562	0.9780502197155888
567	0.009	0	0.006322674918919802	0.1862085227359771	0.7871096639446534
568	0.009	0	0.007837120443582535	0.44326803347524046	1.1187735652484831
568	0.009	0	0.008039742708206177	0.13689194787341694	0.4360066975576764
569	0.009	0	0.006494082044810057	1.7231865522339935	5.637161496920001
569	0.009	0	0.007709006778895855	0.15198702404693892	0.7216447295101451
570	0.009	0	0.00540198152884841	0.3675464937325988	0.8261895839441886
570	0.009	0	0.0061788009479641914	0.24809282272975988	1.0038195958341216
571	0.009	0	0.007452493067830801	0.13604966969440854	0.2821898719594021
571	0.009	0	0.007631419226527214	0.2026340828834001	0.8367848315717593
572	0.009	0	0.005701940506696701	0.1362448580525329	0.17321014803621473
572	0.009	0	0.010546690784394741	0.10306404532653181	0.594785974734032
573	0.009	0	0.009376413188874722	0.12732681632566428	0.9513775437435751
573	0.009	0	0.006632823962718248	0.6664250191373776	2.616767038236096
574	0.009	0	0.005548144690692425	0.30704656767402866	1.5571520433793347
574	0.009	0	0.007096480578184128	0.4691080512166848	1.7253532208382814
575	0.009	0	0.007324710488319397	0.4126234562649884	1.6300964536291265
575	0.009	0	0.006720038130879402	0.4555388565810762	2.824928428023699
576	0.009	0	0.004955626558512449	0.5465583061647186	1.5557402365223791
576	0.009	0	0.006761976517736912	0.7585297260434242	4.089421642744218
577	0.009	0	0.010868356563150883	0.39393501635033557	1.1808580290647643
577	0.009	0	0.007805215194821358	1.081900753891653	4.818563248063629
578	0.009	0	0.007347023580223322	0.522569479001613	1.124864625942797
578	0.009	0	0.007665359880775213	1.3508067696201034	5.101544909908539
579	0.009	0	0.007471972610801458	0.2552349579805609	0.6491313270993788
579	0.009	0	0.008040678687393665	1.1323526351681457	3.586889011788178
580	0.009	0	0.007392123807221651	0.19880325707254515	0.6022448902568354
580	0.009	0	0.00742537435144186	0.2518535420309546	0.6886296895019952
581	0.009	0	0.007347028236836195	0.1576960049584782	0.35056186713335646
581	0.009	0	0.007577091921120882	0.309157878887267	1.039326919093621
582	0.009	0	0.010556354187428951	0.03914345893451156	0.12986766675206707
582	0.009	0	0.009248180314898491	0.3980109149381667	1.379812110197165
583	0.009	0	0.0084432577714324	0.11879290270135726	0.5986978092193499
583	0.009	0	0.007054734975099564	0.30360886903756434	1.022104012384168
584	0.009	0	0.009553007781505585	0.39955958499394245	1.4624114499376304
584	0.009	0	0.006972704082727432	0.21612137466170245	0.8361437897134026
585	0.009	0	0.008969374932348728	0.2609205309553122	0.8451021650101807
585	0.009	0	0.0076543670147657394	0.10620799034085969	0.4004065812547203
586	0.009	0	0.009633410722017288	0.1777566022535748	0.7809168082749641
586	0.009	0	0.008285732939839363	0.18748113984856982	0.6968647159849556
587	0.009	0	0.008877553045749664	0.33856034061419227	1.230688289581993
587	0.009	0	0.009486603550612926	0.039145555073729285	0.1485411907063051
588	0.009	0	0.008036952465772629	0.4068512266400151	1.628597796543152
588	0.009	0	0.003244830993935466	0.1406805323397648	0.5670092236004748
589	0.009	0	0.006931823678314686	0.5750240024777337	3.646137494041249
589	0.009	0	0.010698728263378143	0.12924971514253597	0.49536685150286186
590	0.009	0	0.009533715434372425	0.9918552660648061	5.131219797720992
590	0.009	0	0.006123666185885668	0.13891972628840316	0.5299946826322754
591	0.009	0	0.006622094660997391	0.2656865567200099	1.0424314218427482
591	0.009	0	0.0060034822672605515	0.06741653364858557	0.32493185596782675
592	0.009	0	0.010901451110839844	0.25483537597627326	1.4143551424747653
592	0.009	0	0.0060513815842568874	0.11948140036019263	0.469768185180876
593	0.009	0	0.009336183778941631	0.6433485285414283	2.352060979320336
593	0.009	0	0.011745357885956764	0.1297768898736772	0.4759975486052263
594	0.009	0	0.006790810730308294	0.2920710353728028	1.0657443780411096
594	0.009	0	0.011817021295428276	0.08117469582196916	0.17578885726509935
595	0.009	0	0.008522914722561836	0.3993696917913009	1.6539110619351032
595	0.009	0	0.00604089442640543	0.08305963553550744	0.3851867661448225
596	0.009	0	0.00922017265111208	0.5471532300183344	1.78299809379047
596	0.009	0	0.0026736895088106394	0.09402445860727078	0.410260584922272
597	0.009	0	0.010454523377120495	0.448641805742975	1.2351563951322746
597	0.009	0	0.008949595503509045	0.10092478320988602	0.3559347965696247
598	0.009	0	0.008418221957981586	0.5692414016786292	2.188739863945872
598	0.009	0	0.006978703197091818	0.15002744313160413	0.5477312401314762
599	0.009	0	0.007629083935171366	0.6931421013138137	2.426458148510519
599	0.009	0	0.006403662264347076	0.02547547517196381	0.13945722608671804
600	0.009	0	0.007969552651047707	0.4573358044905052	1.8745913317196812
600	0.009	0	0.009113443084061146	0.11253131073661826	0.4432698715953376
601	0.009	0	0.008668076246976852	0.16852494991559458	0.4610881497404761
601	0.009	0	0.008569533936679363	0.11363630088214602	0.44890409930259545
